Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
12,806.999,213.534,523707,744,35,3,185339.0,596652.0,0.005,0,1437924,1352650,7290,111132,124424,7875,5850,91124,387386185,26853390,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
13,806.999,213.556,523707,744,35,2,89887.6,479773.0,0.002,0,1439874,1352520,4860,111294,124599,5250,3900,91254,388216685,14395890,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
14,806.999,213.562,523707,744,35,0,0.0,4.66293e-310,0.002,0,1443774,1352260,0,111618,124949,0,0,91514,389176411,0,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
15,619.483,0.492419,509415,968,259,287,2088.71,470400.0,0.3,9,1326000,1284310,21870,110160,119000,89235,46710,88400,357919500,468853665,0,0,0,0,0,0,0,0,0,0,9,518,15,0,0,63,0,0,0,1,0
0,830.402,520.536,530218,722,62,169,3542.33,539000.0,0.185,0,1069538,1334190,410670,77598,89738,443625,329550,64898,291239628,1366592340,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
1,830.401,520.567,530218,722,62,147,4072.92,584703.0,0.159,0,1112438,1331330,357210,81162,93588,385875,286650,67758,296381268,1289467740,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
2,830.403,520.997,530218,722,62,111,5382.78,497900.0,0.133,0,1182638,1326650,269730,86994,99888,291375,216450,72438,327068907,829153155,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
3,830.402,520.663,530218,722,62,60,9977.29,536126.0,0.066,0,1282088,1320020,145800,95256,108813,157500,117000,79068,350172813,482594565,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
4,830.403,521.081,530218,722,62,53,10787.7,518721.0,0.054,0,1295738,1319110,128790,96390,110038,139125,103350,79978,354848787,412454955,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
5,830.402,520.737,530218,722,62,27,20882.8,577023.0,0.029,0,1346438,1315730,65610,100602,114588,70875,52650,83358,366763745,233730585,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
6,830.403,520.78,530218,722,62,19,31457.6,504372.0,0.016,0,1362038,1314690,46170,101898,115988,49875,37050,84398,372761012,143771580,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
7,830.403,521.209,530218,722,62,11,35894.6,456171.0,0.012,0,1377638,1313650,26730,103194,117388,28875,21450,85438,377326912,75283080,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
8,830.404,521.071,530218,722,62,10,57900.0,568906.0,0.012,0,1379588,1313520,24300,103356,117563,26250,19500,85568,376655823,85349415,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
9,830.403,521.056,530218,722,62,10,53883.1,502829.0,0.012,0,1379588,1313520,24300,103356,117563,26250,19500,85568,377316597,75437805,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
10,830.403,520.842,530218,722,62,8,59840.3,512969.0,0.009,0,1383488,1313260,19440,103680,117913,21000,15600,85828,378241312,61567080,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
11,830.403,521.192,530218,722,62,5,70485.6,727709.0,0.005,0,1389338,1312870,12150,104166,118438,13125,9750,86218,378706790,54584910,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
12,830.403,521.041,530218,722,62,4,121070.0,377734.0,0.005,0,1391288,1312740,9720,104328,118613,10500,7800,86348,380834486,22669470,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
13,830.404,521.255,530218,722,62,1,194356.0,694553.0,0.002,0,1397138,1312350,2430,104814,119138,2625,1950,86738,381651141,10419645,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
14,830.403,521.18,530218,722,62,2,218969.0,607716.0,0.002,0,1395188,1312480,4860,104652,118963,5250,3900,86608,381130173,18234165,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
15,652.388,0.476579,507016,919,259,281,2129.12,431378.0,0.3,11,1242150,1220210,26730,103194,111475,117570,60870,82810,344087366,573876270,0,0,0,0,0,0,0,0,0,0,11,518,15,0,0,84,0,0,0,1,0
0,813.852,522.742,484890,737,63,175,3384.69,478454.0,0.185,0,1086806,1362270,425250,78570,91031,459375,341250,65786,273193203,1256176950,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
1,813.852,522.759,484890,737,63,131,4557.87,511349.0,0.159,0,1172606,1356550,318330,85698,98731,343875,255450,71506,289939867,1004976990,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
2,813.853,523.19,484890,737,63,117,5056.81,515368.0,0.133,0,1199906,1354730,284310,87966,101181,307125,228150,73326,296629758,904628625,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
3,813.852,522.829,484890,737,63,72,8319.37,494072.0,0.066,0,1287656,1348880,174960,95256,109056,189000,140400,79176,321358642,533695365,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
4,813.853,523.149,484890,737,63,47,12281.9,554957.0,0.054,0,1336406,1345630,114210,99306,113431,123375,91650,82426,330851116,391308255,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
5,813.853,522.954,484890,737,63,25,22813.6,387857.0,0.029,0,1379306,1342770,60750,102870,117281,65625,48750,85286,347239649,145480260,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
6,813.853,522.929,484890,737,63,23,25871.0,529241.0,0.016,0,1383206,1342510,55890,103194,117631,60375,44850,85546,344763723,182619150,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
7,813.853,523.312,484890,737,63,11,53707.7,402045.0,0.012,0,1406606,1340950,26730,105138,119731,28875,21450,87106,352514844,66352335,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
8,813.853,523.248,484890,737,63,13,41598.8,575600.0,0.012,0,1402706,1341210,31590,104814,119381,34125,25350,86846,349454369,112259460,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
9,813.853,523.238,484890,737,63,13,45465.3,478798.0,0.012,0,1402706,1341210,31590,104814,119381,34125,25350,86846,350712783,93383250,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
10,813.853,522.966,484890,737,63,9,64119.3,435679.0,0.009,0,1410506,1340690,21870,105462,120081,23625,17550,87366,353016414,58828785,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
11,813.853,523.24,484890,737,63,2,277463.0,596121.0,0.005,0,1424156,1339780,4860,106596,121306,5250,3900,88276,355745911,17886330,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
12,813.853,523.235,484890,737,63,7,72906.9,329150.0,0.005,0,1414406,1340430,17010,105786,120431,18375,13650,87626,354633650,34570245,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
13,813.853,523.367,484890,737,63,2,277078.0,567353.0,0.002,0,1424156,1339780,4860,106596,121306,5250,3900,88276,355803447,17023290,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
14,813.853,523.121,484890,737,63,1,275308.0,103030.0,0.002,0,1426106,1339650,2430,106758,121481,2625,1950,88406,356835213,1546800,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
15,629.651,0.446391,475496,953,277,304,1972.9,432540.0,0.3,12,1263600,1243800,29160,104976,113400,123840,64440,84240,321382406,533338905,0,0,0,0,0,0,0,0,0,0,8,554,15,0,0,88,0,0,0,1,0
0,778.28,294.393,530842,771,43,181,3304.63,508221.0,0.185,0,1143286,1424930,439830,86346,97811,475125,352950,71306,316808513,1380064905,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
1,778.28,294.39,530842,771,43,155,3858.79,563333.0,0.159,0,1193986,1421550,376650,90558,102361,406875,302250,74686,321482327,1309957695,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
2,778.281,294.798,530842,771,43,132,4516.07,526037.0,0.133,0,1238836,1418560,320760,94284,106386,346500,257400,77676,339364092,1041731220,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
3,778.28,294.439,530842,771,43,57,10513.6,548830.0,0.066,0,1385086,1408810,138510,106434,119511,149625,111150,87426,377524404,469326540,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
4,778.281,294.799,530842,771,43,53,10169.6,542002.0,0.054,0,1392886,1408290,128790,107082,120211,139125,103350,87946,380081987,430962795,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
5,778.281,294.535,530842,771,43,37,15763.8,601143.0,0.029,0,1424086,1406210,89910,109674,123011,97125,72150,90026,386567211,333684435,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
6,778.281,294.557,530842,771,43,14,41297.7,633405.0,0.016,0,1468936,1403220,34020,113400,127036,36750,27300,93016,399943913,133033905,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
7,778.281,294.726,530842,771,43,15,38238.2,550220.0,0.012,0,1466986,1403350,36450,113238,126861,39375,29250,92886,400558189,123819765,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
8,778.281,294.821,530842,771,43,14,37916.7,466684.0,0.012,0,1468936,1403220,34020,113400,127036,36750,27300,93016,402278010,98022450,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
9,778.281,294.758,530842,771,43,19,26061.5,453925.0,0.012,0,1459186,1403870,46170,112590,126161,49875,37050,92366,400186562,129394170,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
10,778.281,294.5,530842,771,43,10,49952.5,675927.0,0.009,0,1476736,1402700,24300,114048,127736,26250,19500,93536,402052665,101402625,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
11,778.281,294.854,530842,771,43,6,95337.2,401508.0,0.005,0,1484536,1402180,14580,114696,128436,15750,11700,94056,406403251,36143835,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
12,778.281,294.816,530842,771,43,7,84702.1,557924.0,0.005,0,1482586,1402310,17010,114534,128261,18375,13650,93926,404906741,58591485,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
13,778.281,294.66,530842,771,43,4,143354.0,436779.0,0.002,0,1488436,1401920,9720,115020,128786,10500,7800,94316,407065364,26212140,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
14,778.281,294.804,530842,771,43,1,147509.0,149629.0,0.002,0,1494286,1401530,2430,115506,129311,2625,1950,94706,408663121,2245785,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
15,598.778,0.498293,512561,1002,274,296,2015.65,455160.0,0.3,9,1374750,1330890,21870,114210,123375,91665,47790,91650,378306250,457598850,0,0,0,0,0,0,0,0,0,0,10,548,15,0,0,65,0,0,0,1,0
0,870.378,320.645,512820,690,36,180,3328.3,522572.0,0.185,0,988038,1277380,437400,74682,84563,472500,351000,61658,259311630,1411186545,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
1,870.377,320.632,512820,690,36,166,3612.59,492799.0,0.159,0,1015338,1275560,403380,76950,87013,435750,323700,63478,271571127,1227294090,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
2,870.379,321.128,512820,690,36,107,5591.11,584662.0,0.133,0,1130388,1267890,260010,86508,97338,280875,208650,71148,290822239,938527410,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
3,870.378,320.679,512820,690,36,55,10535.0,517898.0,0.066,0,1231788,1261130,133650,94932,106438,144375,107250,77908,324901368,427340475,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
4,870.379,321.09,512820,690,36,45,12874.4,530950.0,0.054,0,1251288,1259830,109350,96552,108188,118125,87750,79208,329493925,358452120,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
5,870.379,320.877,512820,690,36,16,37372.8,466535.0,0.029,0,1307838,1256060,38880,101250,113263,42000,31200,82978,345924731,111990030,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
6,870.379,320.873,512820,690,36,12,48279.9,548326.0,0.016,0,1315638,1255540,29160,101898,113963,31500,23400,83498,346809739,98714910,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
7,870.379,321.097,512820,690,36,7,81661.3,361833.0,0.012,0,1325388,1254890,17010,102708,114838,18375,13650,84148,350857271,38001930,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
8,870.379,321.263,512820,690,36,17,34748.4,421151.0,0.012,0,1305888,1256190,41310,101088,113088,44625,33150,82848,346229636,107416455,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
9,870.379,321.134,512820,690,36,6,98641.4,653084.0,0.012,0,1327338,1254760,14580,102870,115013,15750,11700,84278,349471691,58785630,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
10,870.379,320.87,512820,690,36,6,67496.4,415186.0,0.009,0,1327338,1254760,14580,102870,115013,15750,11700,84278,350899077,37374840,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
11,870.379,321.114,512820,690,36,4,126755.0,530886.0,0.005,0,1331238,1254500,9720,103194,115363,10500,7800,84538,351266831,31858530,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
12,870.379,321.159,512820,690,36,9,62735.8,475578.0,0.005,0,1321488,1255150,21870,102384,114488,23625,17550,83888,349109721,64215180,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
13,870.379,320.997,512820,690,36,2,258357.0,428908.0,0.002,0,1335138,1254240,4860,103518,115713,5250,3900,84798,352532736,12869955,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
14,870.379,321.088,512820,690,36,1,38111.2,623227.0,0.002,0,1337088,1254110,2430,103680,115888,2625,1950,84928,352767416,9349755,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
15,662.536,0.48218,511413,906,252,272,2195.16,492944.0,0.3,8,1234350,1193580,19440,102546,110775,79320,41520,82290,328891857,367483140,0,0,0,0,0,0,0,0,0,0,10,504,15,0,0,56,0,0,0,1,0
0,778.914,576.27,517337,771,74,184,3251.47,548851.0,0.185,0,1133676,1425320,447120,79380,93526,483000,358800,67156,297404980,1515077580,0,0,0,0,0,0,0,0,0,0,11,148,15,0,0,0,0,0,0,0,0
1,778.914,576.349,517337,771,74,145,4127.65,510119.0,0.159,0,1209726,1420250,352350,85698,100351,380625,282750,72226,324429808,1109705160,0,0,0,0,0,0,0,0,0,0,11,148,15,0,0,0,0,0,0,0,0
2,778.913,576.68,517337,771,74,120,4986.81,599136.0,0.133,0,1258476,1417000,291600,89748,104726,315000,234000,75476,326503034,1078606770,0,0,0,0,0,0,0,0,0,0,11,148,15,0,0,0,0,0,0,0,0
3,778.914,576.429,517337,771,74,55,10761.8,481283.0,0.066,0,1385226,1408550,133650,100278,116101,144375,107250,83926,371934632,397132800,0,0,0,0,0,0,0,0,0,0,11,148,15,0,0,0,0,0,0,0,0
4,778.912,576.785,517337,771,74,57,10522.1,409539.0,0.054,0,1381326,1408810,138510,99954,115751,149625,111150,83666,375061296,350232840,0,0,0,0,0,0,0,0,0,0,11,148,15,0,0,0,0,0,0,0,0
5,778.913,576.521,517337,771,74,32,18316.1,452528.0,0.029,0,1430076,1405560,77760,104004,120126,84000,62400,86916,383926375,217256655,0,0,0,0,0,0,0,0,0,0,11,148,15,0,0,0,0,0,0,0,0
6,778.913,576.609,517337,771,74,16,37280.5,507155.0,0.016,0,1461276,1403480,38880,106596,122926,42000,31200,88996,390294232,121738800,0,0,0,0,0,0,0,0,0,0,11,148,15,0,0,0,0,0,0,0,0
7,778.913,576.956,517337,771,74,10,47611.4,557438.0,0.012,0,1472976,1402700,24300,107568,123976,26250,19500,89776,392834876,83629140,0,0,0,0,0,0,0,0,0,0,11,148,15,0,0,0,0,0,0,0,0
8,778.913,576.721,517337,771,74,11,53932.2,465219.0,0.012,0,1471026,1402830,26730,107406,123801,28875,21450,89646,393291753,76775985,0,0,0,0,0,0,0,0,0,0,11,148,15,0,0,0,0,0,0,0,0
9,778.913,577.161,517337,771,74,5,93153.0,671809.0,0.012,0,1482726,1402050,12150,108378,124851,13125,9750,90426,395050657,50392425,0,0,0,0,0,0,0,0,0,0,11,148,15,0,0,0,0,0,0,0,0
10,778.913,576.535,517337,771,74,11,40107.3,652763.0,0.009,0,1471026,1402830,26730,107406,123801,28875,21450,89646,391228771,107720715,0,0,0,0,0,0,0,0,0,0,11,148,15,0,0,0,0,0,0,0,0
11,778.913,576.989,517337,771,74,7,75756.9,661966.0,0.005,0,1478826,1402310,17010,108054,124501,18375,13650,90166,393775761,69515865,0,0,0,0,0,0,0,0,0,0,11,148,15,0,0,0,0,0,0,0,0
12,778.913,576.867,517337,771,74,4,124425.0,345565.0,0.005,0,1484676,1401920,9720,108540,125026,10500,7800,90556,397027533,20739285,0,0,0,0,0,0,0,0,0,0,11,148,15,0,0,0,0,0,0,0,0
13,778.913,577.029,517337,771,74,1,227091.0,946524.0,0.002,0,1490526,1401530,2430,109026,125551,2625,1950,90946,397463538,14199210,0,0,0,0,0,0,0,0,0,0,11,148,15,0,0,0,0,0,0,0,0
14,778.913,576.995,517337,771,74,1,552053.0,416311.0,0.002,0,1490526,1401530,2430,109026,125551,2625,1950,90946,397993751,6246015,0,0,0,0,0,0,0,0,0,0,11,148,15,0,0,0,0,0,0,0,0
15,618.282,0.453762,504271,971,274,311,1895.21,454151.0,0.3,15,1285050,1280470,36450,106758,115325,156015,81090,85670,347931283,757183035,0,0,0,0,0,0,0,0,0,0,11,548,15,0,0,111,0,0,0,1,0
0,908.681,219.812,525642,660,25,160,3742.35,558716.0,0.185,0,970136,1220180,388800,75816,84411,420000,312000,61956,257045723,1341134040,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
1,908.68,219.766,525642,660,25,138,4339.28,552660.0,0.159,0,1013036,1217320,335340,79380,88261,362250,269100,64816,270175207,1144191780,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
2,908.682,220.15,525642,660,25,112,5333.46,489183.0,0.133,0,1063736,1213940,272160,83592,92811,294000,218400,68196,291656093,821978490,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
3,908.681,219.846,525642,660,25,62,9563.88,498527.0,0.066,0,1161236,1207440,150660,91692,101561,162750,120900,74696,315540422,463713555,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
4,908.682,220.162,525642,660,25,55,10746.2,571689.0,0.054,0,1174886,1206530,133650,92826,102786,144375,107250,75606,315006817,471717630,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
5,908.682,219.946,525642,660,25,28,21178.8,501354.0,0.029,0,1227536,1203020,68040,97200,107511,73500,54600,79116,332414213,210606690,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
6,908.682,219.957,525642,660,25,11,51017.8,607782.0,0.016,0,1260686,1200810,26730,99954,110486,28875,21450,81326,339768068,100298865,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
7,908.682,220.094,525642,660,25,13,43101.9,436839.0,0.012,0,1256786,1201070,31590,99630,110136,34125,25350,81066,340774578,85201215,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
8,908.682,220.111,525642,660,25,13,42456.4,392228.0,0.012,0,1256786,1201070,31590,99630,110136,34125,25350,81066,341354530,76501935,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
9,908.682,220.1,525642,660,25,11,48498.7,477708.0,0.012,0,1260686,1200810,26730,99954,110486,28875,21450,81326,341198876,78836745,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
10,908.682,219.911,525642,660,25,5,80201.4,645769.0,0.009,0,1272386,1200030,12150,100926,111536,13125,9750,82106,343225362,48439455,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
11,908.683,220.211,525642,660,25,7,57459.3,501139.0,0.005,0,1268486,1200290,17010,100602,111186,18375,13650,81846,342946053,52629090,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
12,908.682,220.11,525642,660,25,3,173851.0,580345.0,0.005,0,1276286,1199770,7290,101250,111886,7875,5850,82366,344713354,26119575,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
13,908.683,220.246,525642,660,25,3,124037.0,801318.0,0.002,0,1276286,1199770,7290,101250,111886,7875,5850,82366,344050435,36063360,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
14,908.682,220.047,525642,660,25,2,53159.4,242353.0,0.002,0,1278236,1199640,4860,101412,112061,5250,3900,82496,345969773,7273290,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
15,671.35,0.502138,507821,893,258,269,2220.39,453710.0,0.3,5,1214850,1160350,12150,100926,109025,50790,26490,80990,330980381,232114170,0,0,0,0,0,0,0,0,0,0,7,516,15,0,0,36,0,0,0,1,0
0,733.469,343.569,535282,819,66,194,3088.48,547705.0,0.185,0,1209562,1513980,471420,88614,101962,509250,378300,73882,331655283,1594083555,0,0,0,0,0,0,0,0,0,0,8,132,15,0,0,0,0,0,0,0,0
1,733.469,343.555,535282,819,66,180,3319.84,532657.0,0.159,0,1236862,1512160,437400,90882,104412,472500,351000,75702,342033148,1438415580,0,0,0,0,0,0,0,0,0,0,8,132,15,0,0,0,0,0,0,0,0
2,733.469,344.002,535282,819,66,135,4394.25,534045.0,0.133,0,1324612,1506310,328050,98172,112287,354375,263250,81552,365819237,1081624245,0,0,0,0,0,0,0,0,0,0,8,132,15,0,0,0,0,0,0,0,0
3,733.469,343.534,535282,819,66,66,8876.51,563293.0,0.066,0,1459162,1497340,160380,109350,124362,173250,128700,90522,400744243,557749155,0,0,0,0,0,0,0,0,0,0,8,132,15,0,0,0,0,0,0,0,0
4,733.469,344.088,535282,819,66,54,10724.2,565698.0,0.054,0,1482562,1495780,131220,111294,126462,141750,105300,92082,407374952,458288520,0,0,0,0,0,0,0,0,0,0,8,132,15,0,0,0,0,0,0,0,0
5,733.468,343.74,535282,819,66,24,24999.0,595545.0,0.029,0,1541062,1491880,58320,116154,131712,63000,46800,95982,423632290,214428450,0,0,0,0,0,0,0,0,0,0,8,132,15,0,0,0,0,0,0,0,0
6,733.468,343.731,535282,819,66,15,37372.1,459435.0,0.016,0,1558612,1490710,36450,117612,133287,39375,29250,97152,431034647,103393095,0,0,0,0,0,0,0,0,0,0,8,132,15,0,0,0,0,0,0,0,0
7,733.469,344.166,535282,819,66,10,59073.0,347509.0,0.012,0,1568362,1490060,24300,118422,134162,26250,19500,97802,434451528,52139880,0,0,0,0,0,0,0,0,0,0,8,132,15,0,0,0,0,0,0,0,0
8,733.469,344.045,535282,819,66,8,74046.6,607053.0,0.012,0,1572262,1489800,19440,118746,134512,21000,15600,98062,433070378,72857130,0,0,0,0,0,0,0,0,0,0,8,132,15,0,0,0,0,0,0,0,0
9,733.469,344.049,535282,819,66,18,27399.6,516141.0,0.012,0,1552762,1491100,43740,117126,132762,47250,35100,96762,428635358,139382430,0,0,0,0,0,0,0,0,0,0,8,132,15,0,0,0,0,0,0,0,0
10,733.468,343.808,535282,819,66,10,53930.2,425666.0,0.009,0,1568362,1490060,24300,118422,134162,26250,19500,97802,433669958,63863430,0,0,0,0,0,0,0,0,0,0,8,132,15,0,0,0,0,0,0,0,0
11,733.469,343.912,535282,819,66,6,67273.7,412808.0,0.005,0,1576162,1489540,14580,119070,134862,15750,11700,98322,435450132,37160820,0,0,0,0,0,0,0,0,0,0,8,132,15,0,0,0,0,0,0,0,0
12,733.469,344.109,535282,819,66,7,83053.3,713565.0,0.005,0,1574212,1489670,17010,118908,134687,18375,13650,98192,432931933,74933805,0,0,0,0,0,0,0,0,0,0,8,132,15,0,0,0,0,0,0,0,0
13,733.469,344.159,535282,819,66,0,0.0,4.67956e-310,0.002,0,1587862,1488760,0,120042,135912,0,0,99102,437927520,0,0,0,0,0,0,0,0,0,0,0,8,132,15,0,0,0,0,0,0,0,0
14,733.469,344.158,535282,819,66,2,299279.0,685724.0,0.002,0,1583962,1489020,4860,119718,135562,5250,3900,98842,436555891,20574435,0,0,0,0,0,0,0,0,0,0,8,132,15,0,0,0,0,0,0,0,0
15,574.581,0.464833,514425,1045,292,315,1902.64,454980.0,0.3,12,1421550,1391760,29160,118098,127575,125055,64980,94770,393926302,660018270,0,0,0,0,0,0,0,0,0,0,10,584,15,0,0,89,0,0,0,1,0
0,796.747,505.945,495645,754,63,159,3773.01,538733.0,0.185,0,1151156,1391130,386370,83916,96806,417375,310050,70076,287608871,1285093245,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
1,796.747,505.96,495645,754,63,174,3442.66,480692.0,0.159,0,1121906,1393080,422820,81486,94181,456750,339300,68126,289625709,1254840675,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
2,796.746,506.38,495645,754,63,106,5554.43,512676.0,0.133,0,1254506,1384240,257580,92502,106081,278250,206700,76966,318928534,815298300,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
3,796.747,506.062,495645,754,63,61,9825.61,494845.0,0.066,0,1342256,1378390,148230,99792,113956,160125,118950,82816,343090713,452865615,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
4,796.746,506.45,495645,754,63,61,9835.24,530857.0,0.054,0,1342256,1378390,148230,99792,113956,160125,118950,82816,340894001,485816295,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
